0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.747519813181343,2.1286549127750085,-1.5044951046455222,-1.8561110476892748,-3.250655005708934,-0.2801251206595365,0.0,4.656595417378632,0.695227619697518,2,2,0.0155525557986268,0.0247559356062003,0.9188641199642288,0.0190490772374419,0.0217783113935021,2,0.1904662427094237,0.1904668780576146,0.1535868159121149,0.2603029244822541,0.2051771388385924,3,0.2338627040644559,0.1677664356386374,0.2095333459961931,0.1944187571436961,0.1944187571570172,0,0.2112931946342809,0.1952427616207876,0.1952427616207875,0.2227239035283582,0.1754973785957856,3,0.1955926318694573,0.2141579452497387,0.2141650931394159,0.1955926318694573,0.1804916978719307,2,0.2114387313100307,0.1847831217951815,0.1961710928956911,0.2114359611034054,0.1961710928956911,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24409771812368664,0.8941081843580285,0.9908781813643993,0.05512578564366172,0.9963665677466722,0.02432935806826278,0.9979881090020115,0.011430708894077296,0.9987189948162649,7.147889677205921e-06,0.9991861342728043,2.7702066252854873e-06
-3.721182942396965,0.9634990595109044,-0.5777431437950145,-1.7964375659870344,-3.8201142165583777,-1.7960713139547098,0.0,4.010848471187649,0.0,2,2,0.0004818905854561,0.0009531493106403,0.9971050243642804,0.0006978950378176,0.0007620407018054,2,0.188550282531128,0.1885507637255294,0.1384377690712603,0.2859761666593248,0.1984850180127572,3,0.2463986386625644,0.1575519222764554,0.20523662837582,0.1954064053372906,0.1954064053478695,0,0.209232539196305,0.1970572134157067,0.1970572134157067,0.2286690740019779,0.1679839599703035,3,0.1975973814319755,0.2150791261294328,0.2150909902696267,0.1975973814319755,0.1746351207369894,2,0.2118483700128398,0.1800318611683519,0.1981378915678527,0.2118439856831028,0.1981378915678527,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014753107551222201,0.9961518750536401,0.9828561784339003,0.0874911486465676,0.9937588463384247,0.041162010286744405,0.9969381058804043,0.019436534805672895,0.9982476427689042,1.1864140193884598e-05,0.9989205256150172,4.384329736983883e-06
-4.337776252530597,0.2630811885401999,-1.1498732527722728,-1.3550934108057648,-4.188412881939824,-0.8871868365813195,0.2341716217355799,3.737965496860409,0.7416060789960698,2,2,0.000520448102546,0.0011043444062416,0.99707745217262,0.0006176641587899,0.0006800911598023,2,0.1705859956024165,0.1705864496624827,0.1417148409140624,0.3097154498647145,0.2073972639563236,3,0.2604162661818632,0.1613454264412931,0.2122181650686624,0.1830100711489462,0.1830100711592351,0,0.215117560895427,0.1878141244352333,0.1878141244352333,0.237591747143256,0.1716624430908502,3,0.1903093484034812,0.220656391304756,0.2206698729527453,0.1903093484034811,0.1780550389355361,2,0.2162990572097107,0.1831572428807171,0.1921247634118088,0.2162941730859543,0.1921247634118088,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014847784907443906,0.9959731077663784,0.9752155944382591,0.1023181859083909,0.9911903872269201,0.0481981011132008,0.9958026110030611,0.022474186247829014,0.9976434167123706,1.3481647989282974e-05,0.9985476489239173,4.884123756404568e-06
-4.804774567722521,1.315053392604837,-1.0409776046373151,-3.4157360467277083,-4.191546349986184,-1.6378682197021417,0.773654708295045,4.128431941043811,0.0,2,2,0.0005866109858074,0.001019174014748,0.9961736027291448,0.0010584481862875,0.0011621640840122,2,0.2136776957479136,0.213678239895261,0.1372610294438141,0.2514811625907063,0.1839018723223049,3,0.2253426715786634,0.1555952372727978,0.193553645310198,0.2127542229135545,0.2127542229247862,0,0.1992128657331456,0.2103014867189138,0.2103014867189138,0.2142115102644333,0.1659726505645935,3,0.2082781677822546,0.2053762784317753,0.2053854817401773,0.2082781677822546,0.172681904263538,0,0.2039740057223536,0.1780198044689692,0.2070178118812273,0.2039705660462222,0.2070178118812273,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018832439744829264,0.9950114386451326,0.9883369343806827,0.0378029226954453,0.995163192101961,0.012588448653877177,0.9974581027626451,0.003910023545519503,0.9984848978358323,0.0,0.9990204842917968,0.0
1.921153337181001,6.354104733939358,-4.216818039631678,-2.224454579407149,0.6289704626708164,-5.847455324242626,4.711159284298594,0.0,0.0,3,1,0.0059185764503056,0.0066634094675928,0.0044370231564501,0.4973293582693485,0.4856516326563029,3,0.4520398152889863,0.452039228396028,0.029144036951663,0.0330755735231464,0.0337013458401761,0,0.063544653663102,0.0571784538097719,0.0647748411667985,0.4072510256875229,0.4072510256728046,3,0.090484605538188,0.3692845289677721,0.3692845289677722,0.0896937335470629,0.0812526029792045,2,0.3399994229088276,0.1099645464845061,0.1099641984029454,0.3399994229088275,0.1000724092948933,0,0.124502522621613,0.114865541934391,0.3180647397394927,0.1245024559650104,0.3180647397394927,2,0.96,0.85,0.62,0.555,0.965,0.803955223880597,0.6035937499999999,0.5693939393939393,0.4883349127949798,0.011677725613045586,0.6510800367964413,5.868929582875104e-07,0.7752499663857292,1.4718337659758163e-11,0.8533368435033226,1.1102230246251565e-16,0.900598721315997,1.1102230246251565e-16,0.929541355305304,0.0
2.689630044066241,2.750232355397026,-2.693463245835173,-2.7624822163958926,3.4468141017482727,-5.068963300760179,2.81984289292983,1.2050838463758242,0.6116157770655337,3,1,0.0032670545652605,0.0057956288736654,0.001683938723142,0.599301757867035,0.389951619970897,3,0.4596840534438922,0.4596801381940937,0.0203128268622654,0.0311467209236611,0.0291762605760875,0,0.0607867546517808,0.0441205341682837,0.0575324170342121,0.418780147107255,0.4187801470384681,3,0.083039843090674,0.3821638159698931,0.3821638159698932,0.0860824250325063,0.0665500999370333,2,0.3528195439082788,0.1045605511202407,0.1045634570983886,0.3528195439082788,0.0852369039648129,0,0.1191624254132928,0.100730718567063,0.330472984655305,0.1191608867090341,0.3304729846553049,2,0.98,0.86,0.71,0.645,0.9673134328358207,0.8084328358208954,0.6646534653465346,0.6011176470588236,0.45567014450294985,0.209350137896138,0.6243591743566946,3.91524979848068e-06,0.7463584230147249,6.878686509281806e-11,0.8284263834426617,1.1102230246251565e-16,0.8805628144454596,0.0,0.9133661819083883,1.1102230246251565e-16
1.2218075624566729,4.247368992534623,-3.059772284135856,-2.958558464235452,-0.1859934250661483,-4.085439834368875,0.8880025883858078,0.0,0.0,3,1,0.0053864288306663,0.0074101452650958,0.0044582277685205,0.3296979111185636,0.6530472870171536,4,0.4526591872633626,0.4526651140890385,0.0256145003481969,0.0351254367455982,0.0339357615538037,1,0.0653283291850824,0.0515799698934821,0.0650019233757209,0.4090448887240737,0.4090448888216407,4,0.0906827397231724,0.3719091712878908,0.3719091712878908,0.091067955896269,0.074430961804777,1,0.3432059538366107,0.1104803406819797,0.1104810763558049,0.3432059538366107,0.0926266752889936,0,0.124439684321241,0.1073761611941555,0.3218725619451138,0.1244390305943757,0.3218725619451137,2,0.95,0.755,0.505,0.655,0.9621641791044777,0.7948134328358208,0.6721264367816092,0.6136666666666666,0.45525793524534863,0.32334937589859003,0.6485983072715612,5.926825675905967e-06,0.770542226059743,9.75670100267223e-11,0.8480998492896192,0.0,0.8954680262198048,0.0,0.9245449593752693,1.1102230246251565e-16
1.6438355866245598,3.002003294164074,-0.6401618497623627,-2.289873527769383,1.666993912003013,-3.1553110291209543,4.422656807125647,0.0,0.0,3,1,0.0076194466963361,0.0112566305114737,0.0040745269264523,0.6155378057870586,0.3615115900786792,3,0.4410495337762403,0.4410462095906724,0.0314994159429331,0.0434500029783882,0.0429548377117657,0,0.0752874737698086,0.058570664738267,0.0747105531998137,0.3957156541701736,0.395715654121937,3,0.0996878641510672,0.3593427014681205,0.3593427014681204,0.1005600788845089,0.0810666540281828,1,0.3320242922801208,0.1187077950259256,0.1187089962588787,0.3320242922801209,0.0985346241549539,3,0.1315711973752084,0.1126336939711378,0.3121123933233267,0.1315703220070003,0.3121123933233267,4,0.98,0.87,0.69,0.57,0.9673134328358207,0.8093283582089551,0.6755500000000001,0.6249358974358975,0.4825336802608891,0.2540262157083794,0.6850055163417764,3.324185567865623e-06,0.8005497681343369,4.8236636907006414e-11,0.8699160078296456,5.551115123125783e-17,0.9111499260898075,1.1102230246251565e-16,0.936039362523441,0.0
2.331556210744209,3.473648022207315,-2.967435633694592,-1.666481556138964,0.4865550151024663,-5.245524265808861,2.5098609858618026,0.0,0.0,3,1,0.0002203764637858,0.0003533169807689,0.0001101159612585,0.4811833014474528,0.5181328891467337,4,0.4933882290294334,0.4933880200606403,0.0033974208921472,0.0049784699868101,0.0048478600309689,0,0.0174687011131721,0.0130098437207073,0.0171243165216043,0.4761985693282166,0.4761985693162996,3,0.0343804623339372,0.4516866730103263,0.4516866730103268,0.0349609283644982,0.0272852632809112,2,0.4253786944758734,0.0530817897051984,0.0530826402431513,0.4253786944758731,0.0430781810999036,0,0.0697022077993668,0.0585905315534366,0.4010028411812427,0.0697015782847113,0.4010028411812424,2,0.99,0.8,0.615,0.53,0.967910447761194,0.8029850746268656,0.6005639097744361,0.5471559633027523,0.43390361825297924,0.03694958769928092,0.4775983268213485,2.0896879310283722e-07,0.5613407121808295,1.1916967412872737e-11,0.6519977759503887,4.996003610813204e-16,0.7296744518964501,2.7755575615628914e-16,0.7893439323637617,2.7755575615628914e-16
0.9960861977617232,4.690305931038844,-4.003289257011213,-2.116303349680239,-0.2891217272969908,-5.181773997863599,2.672415621433977,0.175674940404128,0.2534017307958986,3,1,0.0023033132210773,0.0033213183728964,0.0023008397841548,0.3694750208131965,0.6225995078086749,4,0.4707202556839994,0.4707249228367499,0.0156769745564214,0.0221773656078532,0.020700481314976,1,0.0485635179326035,0.0377478206463173,0.0470635949427461,0.4333125332017807,0.4333125332765522,4,0.0725185731503709,0.3967430212307563,0.3967430212307564,0.0738490453459397,0.0601463390421766,2,0.3661314297939563,0.094144916609821,0.0941463110903119,0.3661314297939562,0.0794459127119542,0,0.1100521623701195,0.0955889940766689,0.342153766145864,0.1100513112614835,0.3421537661458639,2,0.955,0.765,0.535,0.57,0.9627238805970149,0.7971268656716418,0.6455050505050505,0.5973717948717948,0.4410343024401989,0.2531244869954784,0.5835872435199537,4.667152750492676e-06,0.7078157561046414,7.477152230705997e-11,0.7986231281931204,1.1102230246251565e-16,0.8586086177580958,1.1102230246251565e-16,0.8972423527057556,1.1102230246251565e-16
2.8410674801462164,4.7415207203621,-2.8647004571912884,-1.6819491235430497,-0.2753450114494506,-3.4297580306844537,3.68198535924083,1.7178501182456638,0.908472906930248,3,1,0.0058104075741674,0.0055015362217742,0.0022854488791021,0.4241315243505926,0.5622710829743636,4,0.4573067713286834,0.4573090667678892,0.0272494649141802,0.0268584372688779,0.0312762597203691,1,0.0560737720031071,0.0542971228780161,0.0622546897442129,0.4136872076683662,0.4136872077062975,4,0.087615760226905,0.3757628693585956,0.3757628693585957,0.0831298404347731,0.0777286606211305,2,0.3462677772698181,0.1056885832439576,0.1056854353309469,0.3462677772698181,0.096090426885459,3,0.1205065003343409,0.1107077659187771,0.3241391084888402,0.1205075167692014,0.3241391084888402,4,0.945,0.775,0.62,0.57,0.9619029850746269,0.7990671641791045,0.6250884955752213,0.5865882352941176,0.472187141754422,0.13813955862377097,0.6333184949792666,2.295439205768357e-06,0.75980926537798,3.7931324747830786e-11,0.8414434122127042,1.1102230246251565e-16,0.8913468149205594,0.0,0.9220538428444881,0.0
2.20325042874529,4.527871677453124,-3.801078924901448,-3.9033981075186,1.2950308663917167,-3.555667777881633,4.021460535603201,0.0,1.0493078833263372,3,1,0.00275547436873,0.0032366993819946,0.0015674117191776,0.3980080907583742,0.5944323237717234,4,0.4688348928699468,0.4688373604161118,0.0184939240151897,0.0215223782468927,0.0223114444518585,1,0.0481202166216902,0.0422527774400105,0.0495628883981726,0.4300320587530086,0.4300320587871179,4,0.074997738820511,0.3928102157691038,0.3928102157691041,0.073999165233067,0.0653826644082139,2,0.3620421366158621,0.0955610701069001,0.095560571486342,0.3620421366158621,0.0847940851750335,0,0.1115453036252838,0.1007158854163752,0.3380967735350371,0.1115452638882665,0.3380967735350372,4,0.96,0.81,0.605,0.725,0.9635074626865673,0.7988059701492538,0.6283333333333334,0.5800543478260869,0.4478531412814734,0.19642423301334921,0.5912281565117882,2.4675461650081054e-06,0.7172735611577007,3.410932647440745e-11,0.8073474198368504,2.7755575615628914e-16,0.8659233239155248,0.0,0.9032833093064899,1.1102230246251565e-16
2.8981919952857806,3.6571348326572095,-3.576103870911679,-0.4817018593301616,0.1013154298979013,-5.559956101738657,2.6302857496322285,0.0,0.0,3,1,0.002845399993723,0.0042958934606071,0.0010995555436948,0.4768169591328325,0.5149421918691424,4,0.4658103522182322,0.4658104941179085,0.0181861200506557,0.0248000955659441,0.0253929380472591,1,0.0527610707580622,0.0410006104361109,0.0530047713468648,0.426616773729439,0.4266167737295229,4,0.0780444727059208,0.3902408011723894,0.3902408011723897,0.0784453197665151,0.0630286051827848,2,0.3606088720036251,0.0985951202582953,0.0985959740843053,0.360608872003625,0.0815911616501491,0,0.1136692543495445,0.0971052467981186,0.3377784720451819,0.113668554761973,0.3377784720451819,2,0.97,0.815,0.575,0.605,0.9655970149253731,0.8039925373134328,0.6145652173913044,0.5725925925925927,0.4613367718389812,0.038125232736309855,0.6024271898396842,1.4189967628697175e-07,0.726168488541139,8.387734951043058e-14,0.8123144126523766,2.7755575615628914e-16,0.8679569672030603,1.1102230246251565e-16,0.9034269635824951,0.0
2.5975645697836964,3.702044362107904,-4.053401497662287,-1.342913054941528,-0.3744268579384999,-3.9397226169499233,1.9806314658446555,2.0625413260048258,0.5374838989357166,3,1,0.0079904180863453,0.0107138626003314,0.0035692750378837,0.3323203487752181,0.6454060955002213,4,0.4404851928080679,0.4404904170364059,0.032634799887846,0.0418578602890845,0.0445317299785954,1,0.0745178772108751,0.060238970510584,0.0775093319841148,0.3938669101038925,0.3938669101905334,4,0.1024463360036452,0.3568637880121262,0.3568637880121262,0.1009555328651084,0.082870555106994,1,0.3294646641488087,0.1204243968111534,0.1204239288781154,0.3294646641488087,0.1002223460131138,0,0.1332177383732508,0.1141528202104283,0.3097059711277323,0.1332174991608562,0.3097059711277323,2,0.95,0.75,0.55,0.585,0.9621641791044777,0.7959701492537313,0.6732022471910113,0.6144805194805194,0.46973834840128503,0.3130857467250032,0.6868074844302363,5.224228337985526e-06,0.8045810122903383,8.664086115217629e-11,0.8740484949635309,0.0,0.9145802371755285,0.0,0.9387385495505463,0.0
4.501102210642323,5.029548742216101,-4.600455911943262,-3.6119991075591873,1.0418446246780968,-5.217283809918105,4.895303280033956,0.0,0.6158609475599869,3,1,0.0087223201926434,0.008473071975845,0.0032857174558056,0.4725281997119768,0.5069906906637289,4,0.442234919604573,0.4422342307668684,0.0376235465298649,0.0366855822981325,0.0412217208005609,0,0.0684880473615553,0.0674232150650158,0.0737088718565148,0.3951899328682247,0.3951899328486893,3,0.0985543936548047,0.3575658669784953,0.3575658669784957,0.0951193755377523,0.0911944968504518,2,0.329462124129318,0.1160156511445243,0.1160133950528538,0.3294621241293179,0.1090467055439858,0,0.1298461253348165,0.1227831677966982,0.3087619458085235,0.1298468152514381,0.3087619458085235,2,0.955,0.83,0.63,0.515,0.9625746268656717,0.8017910447761194,0.6168333333333333,0.5836111111111111,0.4965625335037115,0.034462490951752134,0.6820818073351289,6.888377045988214e-07,0.8024124910091127,1.9535373319001792e-11,0.8735975233256282,3.885780586188048e-16,0.9152540657154173,1.1102230246251565e-16,0.9403033940722001,0.0
2.044057698127615,4.626511966767904,-3.153144186430997,-1.4508007596217314,0.4167433379992988,-1.9482759487561552,4.015632741248669,0.7169378945828444,0.0,3,1,0.0106312516316414,0.0107238514079641,0.0040331327227336,0.4093062037291147,0.5653055605085461,4,0.4382197485340429,0.4382228216778568,0.0383923165559144,0.0396025765357745,0.0455625366964113,1,0.0718394927375714,0.0674662075433603,0.079059118599724,0.3908175905320453,0.3908175905872988,4,0.1035361231832606,0.3537113299600194,0.3537113299600194,0.0986975862437578,0.0903436306529427,1,0.3263977165997669,0.119893939275653,0.1198907397487717,0.326397716599767,0.1074198877760413,3,0.1329805841338973,0.1207907929551723,0.3066235491013116,0.1329815247083069,0.3066235491013117,4,0.955,0.765,0.575,0.51,0.9628731343283583,0.797276119402985,0.6329245283018868,0.5848850574712644,0.501574518468828,0.1559993567794314,0.6939356864192232,3.0731438139253164e-06,0.811493667549663,5.525352397839356e-11,0.8796615489192295,0.0,0.9190610959846449,1.1102230246251565e-16,0.9424700069331615,5.551115123125783e-17
2.5000550756815128,2.868166484096885,-3.729843488515905,-2.1006532369412683,0.0432696492836799,-3.0707789359034487,3.3290985449674744,0.0,0.0,3,1,0.002295565723156,0.003360729993784,0.0007747423638685,0.2717468322886801,0.7218221296305113,4,0.4694123682739511,0.4694207951174491,0.0161725356972899,0.021814378806151,0.0231799221051588,1,0.0480990849153336,0.0373644441458995,0.0498445052197072,0.4323459827838269,0.4323459829352325,4,0.0742122255147545,0.3970902110138566,0.3970902110138564,0.0733443257352609,0.0582630267222714,1,0.3680028808079051,0.0939547822873377,0.093954660436156,0.3680028808079053,0.0760847956606958,3,0.1089011982615291,0.091195749401939,0.3455011071119324,0.1089008381126667,0.3455011071119325,4,0.95,0.775,0.59,0.545,0.9621641791044777,0.7958582089552239,0.6527551020408163,0.5980000000000001,0.3901935233267702,0.4500752973418312,0.5886608989086095,8.426843497999492e-06,0.7103846574335455,1.5140561027138233e-10,0.7976447514366912,2.220446049250313e-16,0.8550445871221021,1.6653345369377348e-16,0.8920479465355319,1.1102230246251565e-16
2.753965759637571,3.744915018871816,-1.7395516599522256,-2.2992505000776564,0.0376925381543966,-3.323272949892148,2.2930106945306674,0.85740033706251,0.0,3,1,0.0034552127733267,0.0036154773857891,0.0010833156513782,0.4150634578050768,0.576782536384429,4,0.4696158071510701,0.4696190531133571,0.0183794294170473,0.0194680651487983,0.022917645169727,1,0.0448203823617773,0.04095526292632,0.0501823826951685,0.4320209859784436,0.4320209860382906,4,0.0745016855873121,0.3963021120346208,0.3963021120346204,0.0704291609376946,0.0624649294057519,1,0.3670004146874213,0.0928348215673984,0.092831951089383,0.3670004146874214,0.0803323979683759,3,0.1080440079825653,0.0952037670836031,0.3443536814907875,0.1080448619522564,0.3443536814907875,4,0.955,0.775,0.58,0.5,0.9642164179104477,0.7995149253731344,0.6096638655462184,0.5695833333333333,0.45337646312393576,0.1617190785793522,0.5881432470589614,3.2459622870129046e-06,0.7116516374669782,5.984701623162891e-11,0.7997679828784671,3.885780586188048e-16,0.8572197527028084,1.1102230246251565e-16,0.894075548395614,0.0
