0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.5191922044722502,1.961237885324862,1.1342094526218554,-2.7116472777815974,-1.1738937506363945,0.3565739755777743,0.487808174102632,0.5640172946149669,0.0,1,1,0.0011339531477175,0.2932585644768661,0.0038052269257258,0.6987327746090471,0.0030694808406432,3,0.4786691682189834,0.016638142078066,0.016638142077878,0.0093229740085202,0.4787315736165521,4,0.4485972773093735,0.0297275455780045,0.0365382218911197,0.0365397143755221,0.4485972408459798,0,0.0567861969623287,0.414821518975248,0.4148202047425272,0.0567858357886047,0.0567862435312912,1,0.0780247164485087,0.3829668426283116,0.0780247140126969,0.3829590103918703,0.0780247165186124,1,0.0966057369459226,0.096605736967249,0.3550840876339485,0.3550987014904578,0.0966057369624221,3,0.74,0.74,0.68,0.64,0.8007142857142857,0.7602631578947368,0.6951075268817204,0.6090555555555556,0.4081416612696402,0.40547421013218105,0.5499978518424172,6.240539756868779e-05,0.6620775883353291,3.646339369334228e-08,0.7572055803510908,1.314232720817099e-06,0.8277477361388255,7.83223644129638e-06,0.8777262367256351,1.4613856509304579e-05
0.2233438586478612,4.480913016850996,0.4696600862615684,-2.194688902889504,-2.4007348970239515,-0.1156378721249538,0.0,0.0,0.0,1,1,0.0054594704056652,0.7342203992499751,0.0089527335585874,0.2429453669184005,0.0084220298673716,1,0.4435516944326863,0.0407103514725725,0.0407103514724122,0.0315470463272253,0.4434805562951036,0,0.3923690321580874,0.067326960739758,0.0739668151537786,0.0739680845240947,0.392369107424281,4,0.0989919178764426,0.3515172723567766,0.3515072379292814,0.098991614895463,0.0989919569420361,1,0.1192492804495558,0.3211314345565082,0.1192492785284286,0.3211207259606606,0.1192492805048466,1,0.1343369085769566,0.134336908593165,0.2984885854596016,0.2985006887807803,0.1343369085894964,3,0.96,0.89,0.885,0.805,0.8544148936170213,0.8235869565217391,0.7652222222222222,0.6927472527472528,0.4234266828965634,0.49127503233157455,0.6777901199374384,7.113813758274912e-05,0.8083981313859787,7.526619361097886e-08,0.8834389865228992,1.0034427495198006e-05,0.9259834133476211,1.0708595847619407e-05,0.9511193309744371,1.2103321178680293e-05
0.162530110324747,2.7205851017933145,1.085353299093704,-3.095357779661048,-1.4660963918915344,0.480942960242801,0.0,2.4167346466614696,0.0,1,1,0.0072291354181266,0.5195230011851794,0.0159246067831039,0.4430912949908227,0.0142319616227673,1,0.4348270217269481,0.0486636653320152,0.0486636653316958,0.0330380401464467,0.434807607462894,0,0.3848934573441786,0.069860865555202,0.0801750530538268,0.0801771342227998,0.3848934898239927,4,0.1028139541808681,0.3457820558107577,0.3457764614972791,0.1028135181035061,0.102814010407589,1,0.1220801268991699,0.3168833097186077,0.1220801243273176,0.3168763120817158,0.1220801269731889,1,0.1363951616274902,0.1363951616480108,0.2954028718826962,0.2954116431984364,0.1363951616433663,3,0.895,0.88,0.795,0.805,0.8421578947368421,0.810537634408602,0.75,0.6928571428571428,0.5361841023322479,0.07643170619435663,0.7028064433604243,1.941426405410729e-05,0.8236133814229566,3.2479814060515366e-08,0.8922726438343233,5.594313478629598e-06,0.9311134330604522,6.997636891881154e-06,0.9541333190759801,8.771315740174757e-06
-0.5298079313376232,2.557392511622905,1.0673375936279397,-3.4720283179637423,-1.0937267812927818,0.6507432318536728,0.0,0.0,0.0,1,1,0.00108355082706,0.7172388662218714,0.0026308548818138,0.2767625202686947,0.0022842078005598,1,0.4760976758786093,0.0180645400758225,0.01806454007568,0.0117677173996105,0.4760055265702775,0,0.4368922623235387,0.0379038219263673,0.0441551116224796,0.0441564205348428,0.4368923835927714,4,0.0698564832859924,0.3952243710245751,0.3952064672529448,0.0698561524996773,0.0698565259368103,1,0.0939114271652348,0.3591427144393155,0.093911424954583,0.3591230062120082,0.0939114272288582,1,0.1132099708121572,0.1132099708312137,0.3301739634486424,0.3301961240810861,0.1132099708269006,3,0.925,0.865,0.805,0.83,0.8470000000000001,0.8100000000000002,0.7426086956521738,0.6910000000000001,0.3919492320957948,0.4404763459531767,0.5616684759602943,9.214930833179036e-05,0.697843821435849,1.2126923265576295e-07,0.8024574514505357,1.790377163030099e-05,0.871089475983596,1.970822730729127e-05,0.9143844218649998,2.216063244370181e-05
-1.1576042352367646,0.6646159979420827,1.1629055690028431,-1.7343034493673288,-0.7798770206113552,0.1553265221443681,0.0,1.8927288243318712,0.0,1,1,0.0488057215163788,0.1983475526285872,0.1397335862900762,0.4790790413460528,0.1340340982189047,3,0.2875164932078415,0.1647018260318083,0.1647018260308667,0.0955276512995558,0.2875522034299274,4,0.2658394343359965,0.1371409920507527,0.1655874894629043,0.1655926876749427,0.2658393964754035,0,0.1650292471077913,0.2524539802616267,0.2524590737380092,0.1650283340590027,0.1650293648335699,2,0.1707790392609729,0.2438287690433652,0.1707790346584478,0.2438341176437785,0.1707790393934354,3,0.1748848491996099,0.1748848492326596,0.2376756233692091,0.2376698289733419,0.1748848492251793,2,0.54,0.43,0.49,0.35,0.6252127659574468,0.5663333333333334,0.5308823529411764,0.505,0.8482297006955983,0.28073148871746556,0.9538876637569743,3.571022208587182e-05,0.97699153763241,3.786059299404343e-08,0.9860501942532244,5.0934763825005724e-06,0.9902368598282288,5.348600413290772e-06,0.9927734863604999,5.794395867203539e-06
-0.159573093571228,2.4610479806384413,1.948984163756404,-3.002525784834482,-1.7650461746917174,0.3209611463095199,1.7811555605330025,0.6143314436199967,0.0,1,1,0.004926014343815,0.4854542487449609,0.0134178153590396,0.4849256446537322,0.0112762768984521,1,0.4455510982158508,0.0415610277486836,0.0415610277483046,0.0257907460676569,0.445536100219504,0,0.3985226639049912,0.0602722786826397,0.071340005074503,0.0713423535428051,0.3985226987950607,4,0.0940657490802634,0.35890479322183,0.3588983808568999,0.0940652653955704,0.094065811445436,1,0.1144001440324553,0.3284038960158177,0.1144001411621698,0.3283956746744939,0.1144001441150632,1,0.1298415383657785,0.1298415383886887,0.3052324881920238,0.3052428966700055,0.1298415383835034,3,0.865,0.9,0.725,0.765,0.8417368421052632,0.8166666666666667,0.7389673913043479,0.6680113636363636,0.5196766001811646,0.0005286040912286794,0.6704960212898164,1.4997996346799436e-05,0.7948699505723726,3.489006950019302e-08,0.8714746440926324,6.412364930097336e-06,0.9167414812086557,8.221341323833009e-06,0.9441934822515974,1.0408477981671549e-05
0.2643432216628585,2.493913083044368,1.150506268700504,-1.0057083670871612,-0.5208156419104342,-0.6230152124752026,0.0,0.0,0.6952468910890058,1,1,0.0263014106676922,0.4193851439173844,0.0661262225135865,0.4295913375734881,0.0585958853278485,3,0.3738640970387322,0.0960865292893695,0.0960865292887932,0.0600778384324343,0.3738850059506706,4,0.3347077916938524,0.0982468263003771,0.1161671597397387,0.1161704702732299,0.3347077519928018,0,0.1269955454891523,0.309503744093326,0.3095101968640816,0.1269948825921368,0.1269956309613031,2,0.1384001076042599,0.2923961794638492,0.1384001038741495,0.2924035013461272,0.138400107711614,3,0.1468138586799114,0.1468138587091232,0.2797832556211884,0.2797751682872654,0.1468138587025116,2,0.675,0.575,0.5,0.42,0.7172916666666667,0.5888829787234042,0.5242592592592592,0.5183333333333334,0.7263052486114286,0.010206193656103701,0.841768430975036,2.0908911938399832e-05,0.9076390726199294,3.970105061368301e-08,0.9395631292645626,6.452770755616122e-06,0.9569750202766707,7.321882277977476e-06,0.9678949127079807,8.087333922990325e-06
-0.4227009802876967,1.828076642985783,1.1905255001705324,-1.878245207976455,-0.9141877895911844,0.6975736353646036,0.0,0.0,0.0,1,1,0.0055900593843635,0.2564354812837767,0.0136562996683559,0.7113194242567193,0.0129987354067844,3,0.4436760296102927,0.0428833439133378,0.0428833439131073,0.0268099159434906,0.4437473666197714,4,0.4031731030473413,0.0575299554625147,0.0680609744794703,0.0680629349092045,0.403173032101469,0,0.0863418448990764,0.3704834519724729,0.3704914053946162,0.086341394800243,0.0863419029335915,2,0.1032887759620176,0.3450638448084292,0.1032887732088056,0.3450698299794914,0.1032887760412561,3,0.1168151944509393,0.1168151944737508,0.3247788890855191,0.3247755275212029,0.1168151944685878,2,0.73,0.715,0.58,0.58,0.7936734693877551,0.7172105263157894,0.628563829787234,0.5600602409638554,0.45690327437610234,0.45488394297294266,0.6761553033353885,7.133700947870025e-05,0.7844732169045328,7.094587228806404e-08,0.8513578576982939,7.953422143325284e-06,0.8933434582020171,5.985171062206085e-06,0.9214165155395174,3.3615643161843956e-06
-2.15472001395821,2.289636654515201,-0.7013934329188733,-3.116587524242993,-2.3805439687909065,-0.7826651533175999,0.0,0.0,0.0,1,1,0.0221300622600522,0.3670266182899677,0.051555306347511,0.5135396503677058,0.0457483627347631,3,0.3765092177254132,0.0926814269494999,0.0926814269487967,0.0616095680920315,0.3765183602842585,4,0.3311482383506655,0.1020413285184294,0.117829453275328,0.1178327425408578,0.3311482373147191,0,0.1323873475800111,0.3014195017823382,0.3014189636533568,0.1323867641823899,0.1323874228019037,1,0.1458265459795095,0.2812607670252873,0.1458265428293606,0.2812595980956703,0.1458265460701721,1,0.1554438719075681,0.1554438719312678,0.2668332266911058,0.2668351575441546,0.1554438719259037,3,0.88,0.88,0.74,0.72,0.8412631578947367,0.8080645161290323,0.7190659340659341,0.6393902439024391,0.6762804103356734,0.14651303207773808,0.8376598727540129,9.142558845320892e-06,0.9126316804123563,1.0359463842313232e-09,0.9481734480737025,5.381289813755075e-07,0.966697121007375,1.168929616990333e-06,0.977426163116536,1.9308530487816e-06
0.7093704315518335,2.792840871403218,1.1857052053997643,-2.842660426794121,-0.3032369751388266,0.2369743308082992,0.0,0.0,0.5384300375915636,1,1,0.002417964798393,0.7827723782218964,0.0062297582138551,0.2033973076219245,0.0051825911439309,1,0.4595526351378344,0.0306916622669018,0.0306916622666346,0.0195841842373448,0.459479856091284,0,0.4160323435843311,0.050186760657625,0.0588733229502118,0.0588751622814078,0.4160324105264242,4,0.0825347103814277,0.3762028375593252,0.3761933872603266,0.0825343017264443,0.0825347630724759,1,0.1040394016269054,0.3439463566834343,0.1040393990671161,0.3439354409219669,0.1040394017005772,1,0.120885284752847,0.1208852847741056,0.3186654919888738,0.3186786537148793,0.1208852847692941,3,0.85,0.82,0.835,0.74,0.8319473684210525,0.8017204301075269,0.7215217391304347,0.6620224719101124,0.36604021211271615,0.5793750705999718,0.6247475909461828,7.277904655039746e-05,0.7539143837188723,6.694209309099364e-08,0.8408085453837514,9.450298998625595e-06,0.8950237931631106,1.0915761467444884e-05,0.9289718176272284,1.3161726005517238e-05
1.2708878149102252,1.884986855211845,0.6763974006083597,-1.9865938551915745,-2.0290072872985574,-0.035174667666128,0.0,1.2809009132507032,0.0,1,1,0.0083139946762275,0.233805528870952,0.027682956924473,0.707539417040634,0.0226581024877132,3,0.417320284426497,0.0645975940137096,0.064597594013008,0.0360960919909277,0.4173884355558576,4,0.3750914008433078,0.0721880059488608,0.0888128411007232,0.0888164169255289,0.3750913351815793,0,0.1045681259412776,0.343144436481518,0.343151765955304,0.1045674597883654,0.1045682118335349,2,0.1203380739119989,0.319489914459371,0.12033807015016,0.3194958674582038,0.1203380740202661,3,0.1323365289585968,0.132336528987828,0.3014974394351201,0.301492973637243,0.132336528981212,2,0.7,0.685,0.5,0.505,0.7844897959183673,0.6987113402061856,0.5855555555555556,0.5351694915254238,0.5029671585340666,0.4737338881696821,0.7476031763025967,6.815112936059409e-05,0.8421821587987914,6.566172849886698e-08,0.8961981453316098,7.329473786010787e-06,0.9279794803467356,5.952998832770007e-06,0.9480957399579963,4.46579787710677e-06
2.0730362244245795,3.2201834502046465,0.145527659103677,-4.21660335122592,-0.3794300305131963,0.3828655712386203,0.0,0.0,0.0,1,1,0.0121177795370567,0.6374723536571991,0.0286021452227554,0.2983042144756113,0.0235035071073774,1,0.4055262994771466,0.0706468515485956,0.0706468515479659,0.0476913711002241,0.4054886263260675,0,0.3554208130956437,0.0877149223969642,0.1007202702521683,0.1007231449012424,0.3554208493539811,4,0.1201503907625744,0.3197771803791657,0.3197720915521903,0.1201498807885387,0.1201504565175307,1,0.1368425758789058,0.2947390144752595,0.1368425730617399,0.2947332606241097,0.1368425759599849,1,0.1488531809781462,0.1488531809995777,0.2767168217416447,0.2767236352859042,0.148853180994727,3,0.915,0.87,0.92,0.78,0.8473404255319148,0.8150000000000001,0.7520329670329671,0.6794444444444445,0.5537016743218663,0.33916813918158784,0.777661036713644,3.7673151079054e-05,0.8768233173616964,3.625833738807316e-08,0.927637188854063,5.088826975419014e-06,0.9547755037819141,5.753851149814526e-06,0.9702989924192456,6.813544259520743e-06
-0.2913199628095696,4.125993071463698,0.4319917313646798,-2.2497926674450213,-3.1103446811496323,0.9353982090234528,0.5783515167626675,0.0,0.0,1,1,0.0097679369787041,0.565818502209776,0.0146590495996674,0.3952000248289617,0.0145544863828904,1,0.4298667691986683,0.0501151922650101,0.0501151922648844,0.0400716065432452,0.4298312397281918,0,0.377240159145306,0.0773698247368315,0.0840743053995192,0.0840755020975783,0.3772402086207649,4,0.1079553244652563,0.3380708145353465,0.3380634667011679,0.1079550321415808,0.1079553621566483,1,0.1267238353317223,0.309918418472582,0.1267238335053221,0.3099100773060865,0.1267238353842869,1,0.140485854844899,0.1404858548601903,0.2892663157013542,0.2892761197368269,0.1404858548567294,3,0.96,0.905,0.82,0.795,0.8572872340425532,0.8200537634408602,0.753956043956044,0.692816091954023,0.532974309507293,0.17061847738081432,0.7175225091890853,3.5529470476469704e-05,0.8387221249229649,4.947545889644189e-08,0.9035530231820073,7.347834178605961e-06,0.9391113957317222,8.341166495506869e-06,0.9598330010305114,9.804035472682493e-06
-0.2853011676677907,3.2321530229855906,0.7189137956014442,-1.4533738831181842,-0.6434897291845245,0.1652761200459067,0.170564547720309,0.0,0.832938222432415,1,1,0.0092638662253868,0.639346596350098,0.0162488114635005,0.3192390513898507,0.0159016745711637,1,0.4345056256243674,0.0479157908400661,0.0479157908399365,0.0351834800720792,0.4344793126235506,0,0.3879388725238742,0.0692104695781231,0.0774551900480502,0.0774565820627305,0.3879388857872218,4,0.0982587006495137,0.3526128127920656,0.3526113951229734,0.0982583449190925,0.0982587465163545,1,0.1157367940098822,0.3263958279567298,0.1157367917583476,0.3263937922003579,0.1157367940746823,1,0.1291371768446472,0.12913717686378,0.3062925232926455,0.3062959461394773,0.1291371768594497,3,0.89,0.855,0.755,0.645,0.8376315789473683,0.791720430107527,0.6735326086956522,0.6071518987341773,0.5136340438608961,0.32010754496024735,0.7041570353978165,2.631300081679111e-05,0.8175461069243162,1.3263347586889296e-08,0.8816998220524863,1.417669092174112e-06,0.9193467444365535,2.0357563718653715e-06,0.9430653811269932,3.422846831802051e-06
1.2605725199027034,2.0037914379306083,1.106662621970102,-2.6590672275101,-2.7706474224956,0.5525495641781022,0.5911995876161003,2.3955897900339584,0.0,1,1,0.0171514356936613,0.3273528955981846,0.043360794392374,0.5744935401746296,0.0376413341411504,3,0.387843294493906,0.0849579510731652,0.0849579510724798,0.0543763759726542,0.3878644273877946,4,0.3418822477263763,0.0946950764673696,0.1107685550424076,0.1107718824692955,0.3418822382945507,0,0.1264387451720485,0.3103421580904204,0.310342127957475,0.1264381464044004,0.1264388223756555,1,0.1410298753968622,0.2884557724445278,0.1410298721614286,0.288454604507202,0.1410298754899793,1,0.1515695217472663,0.1515695217715484,0.2726445237537304,0.2726469109614022,0.1515695217660525,3,0.76,0.815,0.625,0.665,0.8084536082474227,0.779578947368421,0.6863978494623656,0.6203370786516854,0.6295616082133985,0.24714064457644502,0.8151743037277926,2.113289388860906e-05,0.8975411818963663,9.431825598316124e-09,0.9386349093842495,3.013294536113875e-08,0.9605620177393964,1.1679373257966752e-06,0.9733550759901229,2.387207671816771e-06
0.3433743945635408,2.965669301415747,1.6184413956761166,-2.855594743838122,-1.096320865841562,0.2571877580436587,0.0,0.5654674609185614,0.6462549615883202,1,1,0.0005863231121832,0.8683811737512287,0.0014393092882826,0.1283686830684498,0.0012245107798556,1,0.4801342530679876,0.0150441005223084,0.0150441005221887,0.0097797174722991,0.479997828415216,0,0.4441981257860714,0.0334912117748889,0.0390556149305817,0.0390567721538341,0.4441982753546237,4,0.06424228890429,0.4036470457710229,0.4036263551210433,0.0642419816875458,0.0642423285160978,1,0.0885466341016627,0.3671911279101256,0.0885466319850122,0.3671689718406187,0.0885466341625807,1,0.1084765738395212,0.1084765738581527,0.3372728484325962,0.3372974300157939,0.1084765738539357,3,0.905,0.88,0.865,0.83,0.8457446808510638,0.8168279569892474,0.7503846153846153,0.6957142857142856,0.25354407122582034,0.7400124906827789,0.5443537688161604,0.0001364246527716384,0.6759944197971729,1.495685523211776e-07,0.7837789687940516,2.069064997961556e-05,0.8572736334079473,2.2156069506895637e-05,0.9046588574846046,2.4581583197680335e-05
-0.770074318266287,3.921744656783911,2.215003166286571,-1.436370483065028,-1.6072241934748048,0.4093514840868866,0.0,0.0,0.0,1,1,0.0117137256718287,0.6256754766208058,0.0163785374017777,0.3297041555616833,0.0165281047439043,1,0.4248080706355727,0.0532758166213301,0.0532758166212797,0.0438741350493294,0.4247661610724879,0,0.3731788345005086,0.0805421152977328,0.0865496254773322,0.0865505429080973,0.3731788818163289,4,0.1096813558005506,0.3354813556512979,0.3354748029587567,0.109681096334067,0.1096813892553277,1,0.1276787842988533,0.3084854818464925,0.1276787826212831,0.3084781668862365,0.1276787843471345,1,0.1409366123539126,0.140936612368345,0.2885907530623033,0.2885994098503605,0.1409366123650784,3,0.98,0.905,0.785,0.815,0.8572872340425532,0.8209139784946237,0.7404395604395604,0.687764705882353,0.5259388327250829,0.2959713210591225,0.7313021572972577,4.1909563084807644e-05,0.8463502265202468,4.731582031736181e-08,0.907187780243689,6.552692541184069e-06,0.9406924401946378,7.314960255966341e-06,0.9604375231515259,8.65678805717085e-06
2.004978136397105,1.12585992191963,1.0261741893997844,-0.9685497387692568,-0.7952767736120163,-1.857393446118342,0.0,0.0,0.0,1,4,0.0608211799644694,0.1423159001865097,0.36556785601107,0.2121272412836045,0.2191678225543464,2,0.2038126821195697,0.2409835589640035,0.2409835589594207,0.1103906060734462,0.2038295938835598,1,0.2101121553613215,0.160460627482502,0.2096517327568405,0.2096633551269595,0.2101121292723763,0,0.1931993639157048,0.2101995299538049,0.2102037035445819,0.1931978425021223,0.1931995600837859,2,0.193559068665813,0.2096589255179533,0.1935590615906186,0.2096638753561748,0.19355906886944,3,0.1938537306447203,0.1938537306921837,0.2092223828650443,0.2092164251166105,0.1938537306814411,2,0.51,0.43,0.385,0.335,0.5693103448275862,0.5149999999999999,0.0,0.0,0.9178553022479944,0.14640003345672362,0.9801454474018542,4.582806356623337e-12,0.9967959057434703,2.608894519862126e-08,0.9994640074142994,4.1735907770068525e-06,0.9995191416306572,4.949838221524061e-06,0.9995620360350187,5.957748433788046e-06
