0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.2987775955857732,0.6266755450077249,-0.5929681313822188,4.53816579898565,0.231943216809443,0.7046470485407501,0.0,1.6424226825017612,0.2779571766844259,0,1,0.0361987520910274,0.5357681931543301,0.0199263577937378,0.0339388249618409,0.3741678719990635,1,0.0728637901537546,0.3920253545554572,0.3920253545553689,0.0609756055777343,0.082109895157685,1,0.3465182454331809,0.0982990457888733,0.1043432227000142,0.1043212406447505,0.3465182454331809,0,0.1222797220019168,0.1222806202575738,0.3165791629616976,0.3165791629616976,0.122281331817114,2,0.1359193126935362,0.1359183453561085,0.2961219117511079,0.2961219117511087,0.1359185184481385,3,0.2815054715552854,0.1456626732031448,0.1456628708403148,0.1456635128460937,0.2815054715551613,0,0.735,0.495,0.505,0.51,0.7824786324786325,0.6612941176470588,0.6154032258064517,0.5766304347826087,0.6307516279854338,0.16160032115526662,0.8082732280539149,8.826273045769994e-14,0.891081476021811,0.0,0.9314693115909206,0.0,0.9534443864247515,7.771561172376096e-16,0.9664965968374841,1.2406742300186124e-13
1.4305083631137343,-0.8800923960969518,-0.3839452657389712,6.978952430967828,-2.8105297287309527,0.1879737743274149,0.0,0.7460453854030749,0.0,0,1,0.0040963219351473,0.4663099794890261,0.0020572650979168,0.0034418109821238,0.5240946224957858,4,0.0194469423618993,0.4708395297581409,0.4708395297581466,0.016365619820492,0.0225083783013208,2,0.435083444414536,0.0416005211015606,0.0441210818668088,0.044111508202558,0.4350834444145363,4,0.0664314790051593,0.0664319514779341,0.4003521218814344,0.4003521218814346,0.0664323257540374,3,0.0859172037789186,0.0859166270089622,0.3711247194991494,0.3711247194991459,0.0859167302138238,2,0.3475918644951765,0.1016052011208045,0.1016053283300555,0.1016057415584301,0.3475918644955333,4,0.92,0.805,0.51,0.605,0.8181196581196581,0.6670982142857144,0.6044791666666667,0.5775308641975309,0.4654588077517478,0.05778464300675967,0.5832031317030912,5.662137425588298e-15,0.7032332404843757,2.7755575615628914e-16,0.7911950061594684,2.220446049250313e-16,0.8502017563930447,3.497202527569243e-15,0.8895214828600833,3.568256801145253e-13
2.183664549593674,-1.6246615123637231,-1.7327284000052292,5.740277136634954,-0.9323775003961892,-0.8370777122085313,0.0,0.0541080080463412,0.811498255439564,0,1,0.0044928086203274,0.3830418633103769,0.0019641635368007,0.0037374705714345,0.6067636939610602,4,0.0199258562779784,0.4700866762550143,0.4700866762551813,0.0161264923478234,0.0237742988640024,2,0.4347797328207452,0.0414250903570338,0.0445136517565563,0.0445017922449194,0.4347797328207452,0,0.0662403464271847,0.0662409219028798,0.400638676947172,0.4006386769471721,0.0662413777755914,3,0.0853333790460699,0.0853326811388242,0.3720005668978946,0.372000566897897,0.0853328060193141,3,0.3489570449795546,0.1006950353198011,0.1006951885243335,0.1006956861969106,0.3489570449794003,0,0.865,0.715,0.64,0.53,0.812991452991453,0.6720952380952381,0.6183928571428571,0.5785526315789473,0.45241687056228447,0.22372183065068335,0.5860167497006695,1.6697754290362354e-13,0.7040881156500773,0.0,0.7905547632018257,1.1102230246251565e-16,0.8486042808072763,2.3869795029440866e-15,0.8874239937720193,1.5432100042289676e-13
2.741003881894992,0.8571042136034616,-0.654043794881524,4.255953115321374,0.0853237101887225,-2.001548730541602,0.0,0.2571169640941306,0.6284949484105281,0,1,0.0279504123485142,0.4715038153067794,0.0137173885000806,0.0259545100381414,0.4608738738064843,1,0.0605602937487913,0.4105413097448209,0.4105413097448118,0.0492005911638775,0.0691564955976985,1,0.3650567787464842,0.0860768917307136,0.0919154450014967,0.0918941057748214,0.365056778746484,0,0.1113830439032522,0.1113839263124601,0.3329242022324344,0.3329242022324343,0.1113846253194187,2,0.1265165117964488,0.1265155572937717,0.310226101410273,0.3102261014102733,0.1265157280892329,3,0.2936938994566693,0.1375370593916272,0.137537254291228,0.1375378874038494,0.293693899456626,0,0.785,0.585,0.78,0.52,0.7922222222222222,0.6429047619047619,0.5926506024096385,0.559,0.5996443078407521,0.01062994150029506,0.7665649871919568,9.103828801926284e-15,0.8609190715408953,1.6653345369377348e-16,0.9106992078337397,1.1102230246251565e-16,0.9387643194766067,2.7755575615628914e-16,0.9557636375893089,4.3298697960381105e-14
1.5610544777252031,-1.7415931527666095,-0.3538632455698707,6.732656917529111,-0.5802423073145441,-0.9437677166547604,0.1478349540988239,0.5603198506200843,0.2222634512141954,0,1,0.0022874632677454,0.2939133008157919,0.0012458653457753,0.002170895910671,0.7003824746600161,4,0.0155586856211403,0.476857186891941,0.476857186892283,0.0131035571286984,0.0176233834659373,2,0.4442601560642191,0.0357390678546288,0.0378743175715484,0.037866302445384,0.4442601560642196,4,0.0594357688186467,0.0594361928935382,0.4108457547288748,0.4108457547288749,0.0594365288300652,3,0.0788327027944852,0.0788321634588999,0.3817514368905992,0.3817514368906039,0.0788322599654118,3,0.3578180307411274,0.0947877651853808,0.0947878876912415,0.0947882856413741,0.3578180307408759,0,0.865,0.725,0.61,0.585,0.8141025641025641,0.6913917525773196,0.6284756097560976,0.5838815789473685,0.4006793060944302,0.4064691738442242,0.5585861080445383,3.4200420273577947e-13,0.6759534656162054,4.996003610813204e-16,0.7668912835098495,1.1102230246251565e-16,0.8301326768912398,4.718447854656915e-15,0.8732704946715298,2.5146551507759796e-13
0.2509579333973417,-0.4450226267879993,-1.7087567443173333,4.697408140593721,-1.4082416777993638,-1.5937389912036135,0.0,0.0,1.8868704209043987,0,1,0.0045286576075679,0.5283874785323048,0.0024635666774706,0.0044946862591746,0.4601256109234818,1,0.0219245086423754,0.4675855316783356,0.467585531678271,0.0182355179499065,0.0246689100511113,1,0.4303604774136207,0.0445790523245361,0.0473550905482815,0.047344902299941,0.4303604774136204,0,0.0694409957880709,0.0694415110171531,0.3958377870172591,0.395837787017259,0.0694419191602578,2,0.0883206595919314,0.0883200281304087,0.3675195855778871,0.3675195855778861,0.0883201411218865,2,0.3450331941287896,0.1033109588219197,0.1033110989170962,0.1033115540033395,0.3450331941288548,4,0.835,0.73,0.6,0.555,0.8046153846153846,0.6468803418803419,0.5717708333333333,0.5502054794520548,0.4708347490659218,0.06826186760882302,0.5958591088866216,6.461498003318411e-14,0.7165340403335098,3.3306690738754696e-16,0.8011142513281728,5.551115123125783e-17,0.8566727769736352,9.992007221626409e-16,0.8933938802071127,6.522560269672795e-14
0.6492461464322581,-2.8995251661989494,-1.691027480944853,5.863091183649597,0.32075158322224,-0.0250055468765355,0.0,0.0,0.0,0,1,0.014786199121905,0.3788919008521957,0.0070711681927717,0.0132196363563384,0.5860310954767889,4,0.0418139449627349,0.4373502008206139,0.4373502008207972,0.0342786770965389,0.049206976299315,2,0.3932005699408188,0.0679613984319592,0.0728281057273108,0.0728093559590922,0.3932005699408188,0,0.0942647502387597,0.0942655464760398,0.3586017630276696,0.3586017630276696,0.094266177229861,2,0.1114500841320884,0.1114491919059915,0.3328256862025265,0.3328256862025315,0.1114493515568619,3,0.3134971313003143,0.124334920067054,0.1243351062559983,0.1243357110767159,0.3134971312999172,0,0.845,0.665,0.57,0.55,0.81008547008547,0.6651941747572816,0.6263291139240506,0.5876923076923077,0.5190596277371344,0.20713919462459318,0.6958718936784704,1.8329782136561334e-13,0.8066970144803076,0.0,0.8719730012752146,0.0,0.9108331984322283,4.9960036108132044e-15,0.9350618671257792,3.971267759084185e-13
1.186453009651574,-0.0028541929075035,-1.797886840481825,4.0572789387233605,-0.7161691053710189,0.1224949156018153,0.0,0.0,0.0,0,1,0.0101297374566351,0.6093754144470308,0.003250461118212,0.0070770423716582,0.3701673446064636,1,0.0286810538204356,0.4563989664585975,0.456398966458412,0.0217354419036662,0.0367855713588885,1,0.417732274645805,0.051445799095138,0.0565547818204872,0.0565348697927653,0.4177322746458044,0,0.0775686760175394,0.0775695556580409,0.3836457579212498,0.3836457579212496,0.0775702524819201,2,0.0954813515259728,0.0954803397395539,0.3567788939752084,0.3567788939752082,0.0954805207840565,2,0.3359334311145995,0.1093773376125675,0.1093775519500358,0.1093782482083122,0.3359334311144848,0,0.745,0.605,0.54,0.61,0.7869230769230768,0.6387962962962964,0.5856024096385543,0.5558196721311476,0.47835750396849225,0.2392080698405672,0.6353520791967412,1.8551826741486366e-13,0.7498366749241124,5.551115123125783e-16,0.8263945565780216,1.6653345369377348e-16,0.874979255397125,2.220446049250313e-16,0.9065540026238207,1.1468603844377867e-13
1.0072612314342158,-0.4465451797482432,1.5320947553810838,5.673713225192416,-1.624853372667215,-1.1001488825298564,0.6554201121140966,0.0,0.0,0,1,0.0043756947285257,0.3863481015380576,0.0028035020253973,0.0046746631820428,0.6017980385259764,4,0.0233467400924103,0.4656566079543431,0.4656566079544895,0.0200641190933974,0.0252759249053595,2,0.4272835598946912,0.0469228609213731,0.0492591801288593,0.0492508391603849,0.4272835598946912,0,0.0716865797958914,0.0716870136031494,0.392469524677795,0.3924695246777951,0.0716873572453688,3,0.0905626068971089,0.0905620699603918,0.3641565785521867,0.3641565785521865,0.0905621660381259,2,0.3417649504299351,0.1054898227057388,0.105489942937112,0.1054903334971686,0.3417649504300454,4,0.88,0.725,0.715,0.655,0.8154700854700855,0.6668396226415094,0.6138235294117647,0.586304347826087,0.4587702230851166,0.21544993698791876,0.6032659940663537,1.463829057968269e-13,0.7249624174466613,0.0,0.8083146230400692,1.1102230246251565e-16,0.8625595981570341,1.6653345369377348e-16,0.8982296136050658,1.103006574965093e-13
-0.5267567399381003,-1.4264453284290868,0.3001402682373039,5.296969393647944,-2.2963609310375803,-0.7169505253578211,0.0637251839081666,0.0,1.178321121054736,0,1,0.0034321736690264,0.3927791292574866,0.0021717944887699,0.0036905490337919,0.597926353550925,4,0.0199758648898234,0.4705539919027302,0.4705539919028723,0.0171265498207319,0.021789601483842,2,0.4343887685368915,0.0422725932722038,0.0444789253890147,0.0444709442649984,0.4343887685368913,0,0.0665583353496851,0.0665587584264757,0.4001619063271683,0.4001619063271682,0.0665590935695027,2,0.0855619735664898,0.0855614412512394,0.3716575243401827,0.3716575243401828,0.0855615365019051,3,0.3487990853225986,0.1008003990689043,0.1008005195145921,0.1008009107712391,0.3487990853226658,4,0.88,0.78,0.685,0.63,0.8137606837606837,0.6685185185185185,0.5963483146067416,0.5692537313432836,0.4523502736153973,0.20514722429343846,0.5844581938650696,1.4210854715202004e-13,0.7052276423940961,2.220446049250313e-16,0.7916192937151406,1.1102230246251565e-16,0.8492311530222568,1.1102230246251565e-16,0.887667807817469,6.716849298982197e-14
1.200435787692136,-1.620365703357871,-0.420929159099393,5.537189383978951,-1.1807555971704553,-2.1525622665094266,0.0,1.220830685060397,0.0,0,1,0.0029617704829959,0.2981392994308251,0.0017269370119048,0.003092365487944,0.6940796275863299,4,0.0188215505407352,0.4722327360242581,0.4722327360245669,0.0158695554222283,0.0208434219882112,2,0.4370869641098037,0.0403989946335523,0.042717790326376,0.0427092868204643,0.4370869641098035,0,0.0646364087466827,0.0646368554908232,0.4030447631896198,0.4030447631896199,0.0646372093832543,3,0.0837749658619312,0.0837744047293513,0.3743380621361842,0.3743380621361873,0.0837745051363458,3,0.3511535915613699,0.0992307174512287,0.099230844065487,0.0992312553606941,0.3511535915612204,0,0.855,0.725,0.715,0.65,0.8125641025641026,0.7000531914893617,0.6449358974358974,0.6059016393442622,0.4103059210107638,0.3959403281555048,0.5777310268650735,3.088085342994873e-13,0.6974465547169955,1.6653345369377348e-16,0.7851280687571952,1.1102230246251565e-16,0.8442917462162444,3.1086244689504383e-15,0.8840030160705822,1.4949153026577733e-13
0.5116872515389044,-0.3111138827114051,0.7143074063736822,6.704456871786306,-1.769615230732085,-0.6385465608657176,0.6624732876163987,0.0,0.0,0,1,0.0016301360078166,0.4399161109063717,0.001006172995685,0.0016225414393383,0.5558250386507881,4,0.0124514898595121,0.481559469232742,0.4815594692328072,0.0107539795483695,0.0136755921265692,2,0.4517275132370535,0.0311492404410834,0.0327006983952361,0.032695034689573,0.4517275132370538,4,0.053731694673778,0.0537320184472783,0.4194020059759711,0.4194020059759711,0.0537322749270011,2,0.0731633609098361,0.0731629326344214,0.3902553485936182,0.3902553485936151,0.0731630092685089,2,0.3657505534088103,0.089499456027693,0.0894995560768648,0.0894998810774365,0.3657505534091952,4,0.87,0.735,0.55,0.55,0.8138461538461539,0.6528318584070796,0.5903260869565217,0.5704929577464789,0.44457413444418675,0.11590892774441641,0.5379682965143459,6.517009154549669e-14,0.6522105071715985,2.7755575615628914e-16,0.7456978052236151,0.0,0.8129566559546202,3.1086244689504383e-15,0.8597872494039855,3.8491432263754177e-13
0.6474584574798736,-1.3971098948635938,-1.4161925264543902,3.8078287240598936,-1.589056839259541,-0.05963688323034,0.5920268373301314,1.2161419093984251,0.0,0,1,0.0136963398700421,0.4652885972119002,0.0048396403434971,0.0105919509153323,0.505583471659228,4,0.034857492537046,0.4473211146467338,0.4473211146467551,0.0267269233132595,0.0437733548562054,2,0.4064065212726942,0.0586815194200722,0.0642635491783954,0.0642418888561442,0.4064065212726939,0,0.0851412502469622,0.0851421827224057,0.3722868228153139,0.3722868228153138,0.0851429214000043,2,0.102570751771714,0.1025696963488087,0.3461448333390144,0.3461448333390157,0.1025698852014469,3,0.3261918115193862,0.1158717382038344,0.1158719596704095,0.1158726790871509,0.3261918115192188,0,0.855,0.745,0.695,0.635,0.8111965811965811,0.6682710280373831,0.6017857142857143,0.5715384615384616,0.5179165478291177,0.04029487444732782,0.6651274835481388,2.1316282072803006e-14,0.777287294852231,3.3306690738754696e-16,0.8480800046687742,1.1102230246251565e-16,0.8917208669722168,1.27675647831893e-15,0.919608059174277,1.674216321134736e-13
-0.3286636366822905,2.169347055016216,0.7338851386379889,6.947112818371322,-0.6301961511444686,0.1998041574825994,0.0,0.0,0.1178703289878842,0,1,0.0129045801018409,0.5748067701505445,0.0086314568260539,0.0125464665935917,0.3911107263279689,1,0.0434012644645109,0.435672466022168,0.4356724660220424,0.0384468167054568,0.0468069867858216,1,0.3895645317388643,0.071686886323536,0.0745972162866668,0.0745868339120682,0.3895645317388645,4,0.0970368258786366,0.0970373048007995,0.3544440925699829,0.354444092569983,0.0970376841805978,3,0.1142771076295942,0.1142765563189937,0.3285848405412983,0.3285848405412963,0.1142766549688174,2,0.3093252669085975,0.1271162827384879,0.1271164004823991,0.1271167829617633,0.3093252669087521,4,0.755,0.575,0.595,0.685,0.7856410256410257,0.6755494505494506,0.6317692307692307,0.5931666666666667,0.5203884250599198,0.1836960438225756,0.7013126256446761,1.2562173523633646e-13,0.8143665028404476,2.220446049250313e-16,0.8787708040659243,1.1102230246251565e-16,0.9164987901852548,1.9984014443252818e-15,0.9397641025972557,1.5459855617905305e-13
1.0154966217363357,-1.564121174613521,-0.7030786893962162,5.770014315976218,-0.622386471971292,-1.8327861586441,0.0,0.0,0.0,0,1,0.0011132088355688,0.2389959534606506,0.0006425977174131,0.0011609357360365,0.7580873042503308,4,0.0110042169132705,0.4837556714959579,0.483755671496419,0.0092446003894226,0.0122398397049299,2,0.4562507008373715,0.0280609295665783,0.0297218960990814,0.0297157726595969,0.4562507008373717,4,0.0496537970858265,0.0496541511553044,0.4255188100619113,0.4255188100619116,0.0496544316350461,3,0.068514094878853,0.068513621497765,0.3972292887102995,0.3972292887103066,0.0685137062027757,3,0.3730873627505464,0.0846082300246859,0.0846083413774362,0.0846087030972163,0.373087362750115,0,0.86,0.72,0.69,0.58,0.8137606837606837,0.6904639175257732,0.6273529411764707,0.5734285714285714,0.35551172267536857,0.5190913507896802,0.5277606054584144,4.611311332780588e-13,0.6370579153384796,1.6653345369377348e-16,0.7297275772858963,3.3306690738754696e-16,0.7980899458984329,7.105427357601002e-15,0.846608130384995,4.3137715621810457e-13
-1.013927114194957,-0.4583709118076808,-1.235837548204424,6.230760055135948,-1.261344495751133,-0.9934618904269444,0.0,0.0,1.468650778824637,0,1,0.0021326639503748,0.5625586098826375,0.0013705435755629,0.0022084418689671,0.4317297407224575,1,0.0150275305618957,0.4777744494607353,0.477774449460648,0.0130587444893304,0.0163648260273903,1,0.4449858667273677,0.0355358064078918,0.0372493422156002,0.037243117921772,0.4449858667273681,4,0.0591047145295012,0.0591050628558501,0.411342441914784,0.411342441914784,0.0591053387850805,2,0.0786199394942647,0.0786194859269295,0.3820705037460628,0.3820705037460613,0.0786195670866817,2,0.3580305976799161,0.0946460846978144,0.0946461895956315,0.0946465303465771,0.3580305976800608,4,0.835,0.705,0.58,0.535,0.8034188034188035,0.6511363636363636,0.5904651162790698,0.5740151515151515,0.4485472413968272,0.13082886916018,0.5547420500428561,8.72635297355373e-14,0.6737181320652901,4.440892098500626e-16,0.7656959108744212,0.0,0.8295065267743621,1.4988010832439613e-15,0.8729193258712274,1.4471757125988916e-13
4.861848565368534,-1.887817518697952,-1.9958181997288835,-0.3103089666749452,1.4535777878121037,2.6182797256800647,0.0,2.488966531317858,0.0,1,3,0.6011187183113118,0.0537241871198254,0.0948989761893516,0.1952186597946703,0.0550394585848408,0,0.2409851437405268,0.1117489346503941,0.111748934650397,0.1738356396578976,0.3616813473007843,4,0.1385549016177996,0.2235381967818479,0.2497293796194732,0.2496226203630796,0.1385549016177995,2,0.2324648852528521,0.2324677288840272,0.1512987021625677,0.1512987021625677,0.2324699815379851,4,0.2268917454800149,0.2268893681210394,0.159664546442311,0.1596645464423114,0.2268897935143232,0,0.1656384447579108,0.2229070070212267,0.2229074051264468,0.222908698336556,0.1656384447578594,3,0.88,0.915,0.985,0.96,0.747857142857143,0.7633823529411764,0.7790277777777779,0.765,0.7238717569352062,0.4059000585166415,0.9349226645983207,0.12069620356025748,0.978912997674406,0.00010675925639358486,0.987281725815992,2.252653957895978e-06,0.9913387669135674,1.9519656916933137e-06,0.9937446369014739,1.2932101091933657e-06
4.960514210966978,-1.1157841647317084,-0.7793421317680249,0.259511145176041,-0.3269826546861948,2.2115677963325253,0.0,2.218547921285801,0.0,1,3,0.546701235163827,0.0864487612919838,0.0875477815630626,0.190729656498114,0.0885725654830124,0,0.2224465147057569,0.1435467725082176,0.14354677250822,0.1585390606113323,0.3319208796664732,4,0.1641071812727381,0.2072186736171101,0.2323343579947915,0.2322326058426219,0.1641071812727381,2,0.2187225641662109,0.2187253681638446,0.1719122391261042,0.1719122391261042,0.2187275894177358,4,0.2154613686637937,0.215458960062481,0.1768101401136997,0.1768101401137,0.2154593910463255,0,0.1802595014075403,0.2131596091499392,0.2131600225577485,0.213161365477274,0.1802595014074978,3,0.88,0.915,0.985,0.97,0.747857142857143,0.7633823529411764,0.7790277777777779,0.749054054054054,0.7988588008309695,0.35597157866571294,0.9628702195517471,0.1094743649607163,0.992577692116587,0.00010175215216959299,0.9958403162949551,2.2212538911825508e-06,0.997174582294909,1.9776174682017977e-06,0.9979575016651508,1.3429195254988091e-06
