0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
2.331556210744209,3.473648022207315,-2.967435633694592,-1.666481556138964,0.4865550151024663,-5.245524265808861,2.5098609858618026,0.0,0.0,3,1,0.00022037646378587713,0.00035331698076897,0.00011011596125857919,0.48118330144745286,0.5181328891467337,4,0.4933882290294334,0.4933880200606403,0.0033974208921472167,0.004978469986810161,0.0048478600309689954,0,0.01746870111317213,0.01300984372070733,0.01712431652160434,0.4761985693282166,0.4761985693162996,3,0.03438046233393728,0.4516866730103263,0.45168667301032683,0.034960928364498295,0.027285263280911205,2,0.4253786944758734,0.053081789705198446,0.05308264024315135,0.4253786944758731,0.043078181099903676,0,0.06970220779936684,0.05859053155343668,0.4010028411812427,0.06970157828471134,0.4010028411812424,2
0.9960861977617232,4.690305931038844,-4.003289257011213,-2.116303349680239,-0.2891217272969908,-5.181773997863599,2.672415621433977,0.175674940404128,0.2534017307958986,3,1,0.0023033132210773374,0.0033213183728964964,0.002300839784154835,0.3694750208131965,0.6225995078086749,4,0.47072025568399944,0.47072492283674994,0.015676974556421433,0.022177365607853213,0.02070048131497607,1,0.04856351793260353,0.03774782064631733,0.04706359494274617,0.43331253320178076,0.4333125332765522,4,0.07251857315037095,0.3967430212307563,0.3967430212307564,0.07384904534593979,0.060146339042176686,2,0.3661314297939563,0.09414491660982104,0.09414631109031199,0.36613142979395624,0.07944591271195425,0,0.11005216237011956,0.09558899407666893,0.342153766145864,0.11005131126148353,0.34215376614586396,2
2.8410674801462164,4.7415207203621,-2.8647004571912884,-1.6819491235430497,-0.2753450114494506,-3.4297580306844537,3.68198535924083,1.7178501182456638,0.908472906930248,3,1,0.0058104075741674055,0.005501536221774299,0.0022854488791021407,0.42413152435059265,0.5622710829743636,4,0.45730677132868347,0.4573090667678892,0.027249464914180222,0.02685843726887797,0.03127625972036911,1,0.056073772003107175,0.054297122878016135,0.06225468974421298,0.41368720766836625,0.4136872077062975,4,0.08761576022690507,0.3757628693585956,0.3757628693585957,0.08312984043477313,0.07772866062113057,2,0.3462677772698181,0.10568858324395765,0.10568543533094699,0.34626777726981817,0.09609042688545902,3,0.12050650033434093,0.11070776591877717,0.3241391084888402,0.12050751676920149,0.32413910848884026,4
2.20325042874529,4.527871677453124,-3.801078924901448,-3.9033981075186,1.2950308663917167,-3.555667777881633,4.021460535603201,0.0,1.0493078833263372,3,1,0.0027554743687300183,0.003236699381994668,0.0015674117191776932,0.3980080907583742,0.5944323237717234,4,0.4688348928699468,0.46883736041611185,0.01849392401518979,0.021522378246892793,0.02231144445185855,1,0.04812021662169021,0.04225277744001056,0.04956288839817267,0.43003205875300865,0.4300320587871179,4,0.07499773882051103,0.39281021576910385,0.39281021576910413,0.073999165233067,0.06538266440821396,2,0.36204213661586215,0.09556107010690013,0.09556057148634209,0.36204213661586215,0.0847940851750335,0,0.11154530362528385,0.10071588541637523,0.33809677353503714,0.11154526388826651,0.3380967735350372,4
2.8981919952857806,3.6571348326572095,-3.576103870911679,-0.4817018593301616,0.1013154298979013,-5.559956101738657,2.6302857496322285,0.0,0.0,3,1,0.0028453999937230142,0.004295893460607161,0.0010995555436948334,0.47681695913283256,0.5149421918691424,4,0.4658103522182322,0.46581049411790854,0.018186120050655785,0.024800095565944157,0.025392938047259176,1,0.05276107075806222,0.04100061043611096,0.05300477134686489,0.42661677372943907,0.42661677372952295,4,0.07804447270592087,0.3902408011723894,0.3902408011723897,0.07844531976651511,0.06302860518278486,2,0.3606088720036251,0.09859512025829532,0.09859597408430534,0.36060887200362507,0.08159116165014917,0,0.11366925434954453,0.09710524679811867,0.33777847204518197,0.113668554761973,0.3377784720451819,2
2.5975645697836964,3.702044362107904,-4.053401497662287,-1.342913054941528,-0.3744268579384999,-3.9397226169499233,1.9806314658446555,2.0625413260048258,0.5374838989357166,3,1,0.007990418086345395,0.010713862600331428,0.0035692750378837138,0.33232034877521816,0.6454060955002213,4,0.44048519280806797,0.4404904170364059,0.03263479988784608,0.04185786028908456,0.0445317299785954,1,0.07451787721087516,0.060238970510584015,0.07750933198411487,0.3938669101038925,0.39386691019053344,4,0.10244633600364521,0.35686378801212626,0.35686378801212626,0.1009555328651084,0.08287055510699401,1,0.3294646641488087,0.12042439681115347,0.12042392887811541,0.3294646641488087,0.1002223460131138,0,0.1332177383732508,0.11415282021042839,0.3097059711277323,0.13321749916085623,0.3097059711277323,2
4.501102210642323,5.029548742216101,-4.600455911943262,-3.6119991075591873,1.0418446246780968,-5.217283809918105,4.895303280033956,0.0,0.6158609475599869,3,1,0.008722320192643495,0.008473071975845075,0.003285717455805688,0.4725281997119768,0.5069906906637289,4,0.44223491960457306,0.44223423076686846,0.03762354652986493,0.036685582298132555,0.04122172080056092,0,0.06848804736155534,0.06742321506501585,0.0737088718565148,0.3951899328682247,0.3951899328486893,3,0.0985543936548047,0.35756586697849535,0.3575658669784957,0.09511937553775238,0.0911944968504518,2,0.329462124129318,0.11601565114452435,0.11601339505285381,0.32946212412931797,0.10904670554398584,0,0.12984612533481654,0.12278316779669826,0.3087619458085235,0.12984681525143815,0.3087619458085235,2
2.044057698127615,4.626511966767904,-3.153144186430997,-1.4508007596217314,0.4167433379992988,-1.9482759487561552,4.015632741248669,0.7169378945828444,0.0,3,1,0.010631251631641435,0.010723851407964145,0.004033132722733611,0.40930620372911475,0.5653055605085461,4,0.4382197485340429,0.4382228216778568,0.0383923165559144,0.03960257653577457,0.04556253669641132,1,0.07183949273757144,0.06746620754336036,0.07905911859972406,0.3908175905320453,0.39081759058729887,4,0.1035361231832606,0.3537113299600194,0.3537113299600194,0.09869758624375788,0.09034363065294274,1,0.32639771659976696,0.11989393927565306,0.1198907397487717,0.326397716599767,0.10741988777604132,3,0.13298058413389732,0.12079079295517234,0.3066235491013116,0.13298152470830696,0.30662354910131173,4
2.5000550756815128,2.868166484096885,-3.729843488515905,-2.1006532369412683,0.0432696492836799,-3.0707789359034487,3.3290985449674744,0.0,0.0,3,1,0.0022955657231560453,0.003360729993784094,0.0007747423638685809,0.2717468322886801,0.7218221296305113,4,0.4694123682739511,0.46942079511744916,0.016172535697289932,0.021814378806151044,0.023179922105158887,1,0.04809908491533368,0.037364444145899595,0.049844505219707215,0.43234598278382697,0.4323459829352325,4,0.07421222551475459,0.3970902110138566,0.3970902110138564,0.07334432573526099,0.05826302672227144,1,0.3680028808079051,0.09395478228733779,0.093954660436156,0.36800288080790533,0.07608479566069587,3,0.10890119826152919,0.091195749401939,0.3455011071119324,0.10890083811266679,0.34550110711193255,4
2.753965759637571,3.744915018871816,-1.7395516599522256,-2.2992505000776564,0.0376925381543966,-3.323272949892148,2.2930106945306674,0.85740033706251,0.0,3,1,0.003455212773326741,0.0036154773857891304,0.0010833156513782543,0.4150634578050768,0.576782536384429,4,0.4696158071510701,0.4696190531133571,0.018379429417047392,0.019468065148798328,0.02291764516972706,1,0.04482038236177736,0.04095526292632002,0.050182382695168525,0.4320209859784436,0.4320209860382906,4,0.07450168558731217,0.39630211203462085,0.39630211203462046,0.07042916093769469,0.0624649294057519,1,0.3670004146874213,0.09283482156739847,0.09283195108938304,0.3670004146874214,0.0803323979683759,3,0.10804400798256539,0.09520376708360316,0.3443536814907875,0.1080448619522564,0.34435368149078754,4
3.58005337311768,2.3973694816247377,-1.8713753650063505,-0.3498829284891636,1.246657827404988,-5.144507901464364,4.095849516210281,0.0,1.0484005806134309,3,1,0.007134081149829316,0.01200600171928352,0.0019228548341880813,0.6434057078121243,0.335531354484575,3,0.4373092725048981,0.4373043878484447,0.03237212301849813,0.045440670708250475,0.04757354591990856,0,0.07890744426197092,0.059352313431849275,0.0789530816873514,0.391393580348857,0.39139358026997134,3,0.10328912890573916,0.3553469821885394,0.3553469821885394,0.10445338304852007,0.0815635236686619,1,0.32858646268910874,0.12200999221491587,0.12201166543184902,0.32858646268910874,0.09880541697501764,0,0.13436067120645098,0.11281640886329124,0.3092316816547726,0.13435955662071264,0.3092316816547726,2
2.655262266229319,3.426631213772152,-4.3945968212526045,-2.795694480322752,2.7960743335832827,-3.264683654450364,3.504652087314914,0.7122045014893951,0.0,3,1,0.003819708820426094,0.005586859021530687,0.0015923252431942635,0.42213395617437743,0.5668671507404716,4,0.45915748846316223,0.45915915321338807,0.022273622834593068,0.029429078409401718,0.029980657079454975,1,0.05899759665079441,0.04710272584141531,0.05911598537295649,0.41739184605488927,0.41739184607994456,4,0.0845122343644155,0.38030449570790914,0.38030449570790914,0.08494503671494665,0.06993373750481964,1,0.3508309398876844,0.10486077428897064,0.10486161313906324,0.35083093988768443,0.08861573279659739,3,0.1195661143305397,0.10390185233071433,0.32848330204453524,0.11956542924967542,0.3284833020445353,4
2.8083461867288317,2.3558683857567915,-2.580983667754156,-3.3810895763150697,1.6094904702487771,-5.6693900256257965,4.002309752771406,0.0,0.0,3,1,0.0016241546088279467,0.0026797909430376844,0.0008940797441824244,0.6490083875246436,0.34579358717930847,3,0.4732782025692291,0.47327201008894804,0.013796484279744737,0.020412013089869552,0.019241289972208503,0,0.045883469676891865,0.03422054812149084,0.04396982969247949,0.43796307631072917,0.4379630761984085,3,0.0686579150925994,0.40254736176177075,0.40254736176177086,0.07060793098855522,0.05563943039530374,2,0.3722204416882378,0.0904718859208647,0.09047390396172661,0.3722204416882378,0.07461332674093323,0,0.10649303007648846,0.09082164069414062,0.3480967235397023,0.10649188214996641,0.3480967235397022,2
2.8541256159356903,2.08962189643348,-3.3225630595374795,-1.9350549630228877,1.484409508155803,-5.008074564704717,2.049247339795688,0.0,0.0,3,1,0.0015351007522042773,0.0032990338319623717,0.0005749591331831942,0.4682189184084201,0.5263719878742301,4,0.4734700694988576,0.4734700522346475,0.012111423722657045,0.0212498535140789,0.019698601029758962,0,0.04668253589650527,0.03049900820392882,0.043562083578821374,0.4396281861616707,0.4396281861590738,3,0.0673022304259513,0.40602477695217903,0.40602477695217876,0.07058570749627756,0.05006250817341343,1,0.3772575310492013,0.08889771038992587,0.08890106096301045,0.3772575310492014,0.06768616654866089,3,0.10400144096970185,0.08313642143664303,0.3544312649819498,0.10399960762975563,0.35443126498194966,2
2.119453065376653,6.160593024903564,-0.3170057238769574,-2.504507575847261,0.7284963177816624,-4.113039842413833,3.8277287448784767,1.480352265522768,0.0,3,1,0.011991639324829944,0.010617439928505085,0.007795751732945948,0.5588012151404004,0.41079395387331863,3,0.4357540813901343,0.43575191277813385,0.042673006349317685,0.04065648953588677,0.04516450994652741,0,0.07258433341138577,0.07303880905916561,0.07865394458593133,0.3878614564896758,0.38786145645384146,3,0.10329323574843548,0.3506838583270159,0.350683858327016,0.09902982523355909,0.09630922236397342,2,0.32341197100283825,0.11989282344666077,0.11988989433505291,0.3234119710028382,0.11339334021260974,0,0.13318475780867128,0.12645338145729204,0.30358807551679273,0.13318570970045107,0.30358807551679284,4
3.821485387831544,3.685007029895789,-3.252720442551865,-3.013303141213062,-0.2059680127754444,-3.406383188189598,1.7604369558686153,0.0820064136414441,1.0622627484335148,3,1,0.007919215048976644,0.007305737152253748,0.0016337445794129884,0.3004224520579524,0.6827188511614043,4,0.4454503493156114,0.4454554830201687,0.035176979729958535,0.03277975577832854,0.04113743215593301,1,0.06404353514064977,0.06358911119684621,0.07432738740739445,0.3990199830881102,0.3990199831669994,4,0.09879593057636789,0.3615646832127135,0.3615646832127134,0.09169018827128175,0.0863845147269236,1,0.3335794034001597,0.11464513256322872,0.11464022311989672,0.33357940340015974,0.10355583751655517,3,0.12833579381700638,0.11709422864698217,0.31311628146394277,0.12833741460812595,0.31311628146394277,2
2.2684967399924822,3.3328900495663123,-2.927243385107289,-0.5068531719380152,0.1284170131712307,-4.273352242390461,4.504094909312863,0.0,0.0,3,1,0.003322101860493619,0.0050275932138141586,0.001418483059552701,0.5550837360777535,0.435148085788386,3,0.46345391493496,0.4634526424822134,0.01929255677351059,0.02671022712076864,0.02709065868854746,0,0.05516828143035526,0.04247448631208191,0.05525946884079905,0.4235488817154011,0.4235488817013626,3,0.08035262866871658,0.3871709282698906,0.3871709282698907,0.08083008645489295,0.06447542833660924,2,0.3578353700852448,0.10074208570633851,0.1007429864440161,0.3578353700852448,0.08284418767915583,0,0.1155183298613788,0.09815870980559979,0.33540267955509495,0.11551760122283146,0.33540267955509506,4
2.3630993832198723,3.595148120198248,-0.4941590542694225,-2.1948458712839742,0.3734630416885397,-4.716887437914145,3.6151410543436464,0.3789412536128069,0.0,3,1,0.0030300447208472196,0.0037980996903856663,0.0015716501728026144,0.6893477329944034,0.30225247242156095,3,0.4665080206492976,0.4665016242006354,0.019125547647362084,0.023453637774345434,0.024411169728359355,0,0.050468063250633,0.0424393228923746,0.052027019070464094,0.42753279744581746,0.4275327973407108,3,0.07706782147458364,0.39106960234721083,0.39106960234721083,0.07612735308652797,0.06466562074446665,1,0.3612797916768617,0.09711215131687263,0.09711180858311991,0.3612797916768617,0.08321645674628425,0,0.11240672790966087,0.0986070290875938,0.3382898395746215,0.11240656385350237,0.3382898395746215,2
1.2925447833146853,3.550174190514317,-3.2851569967175847,-2.603979210836436,2.0069021254810875,-4.858692790549708,2.4269234148505023,0.0,0.0,3,1,0.0005914760940425291,0.001062584343932678,0.00045395733180788136,0.47805789824207584,0.5198340839881411,4,0.4865727028183683,0.4865737029315605,0.006583306925613125,0.010730484842057951,0.009539802482400174,1,0.029607722717536897,0.02083589662038957,0.02751225663827353,0.4610220620046034,0.46102206201919665,4,0.04930892146671585,0.4300905662100363,0.43009056621003644,0.05146834030236316,0.03904160581084835,2,0.40030351662439095,0.07108009378205433,0.07108233957086696,0.4003035166243909,0.057230533398296916,0,0.08826501267008018,0.07385924595089113,0.3748059974703586,0.0882637464383115,0.3748059974703586,2
2.8993899379673884,2.3639480955273022,-2.7463860257520656,-2.6304702083783487,1.266476408819279,-4.584750710900933,2.54625545750767,0.0,0.4010588190939686,3,1,0.00047019572794966026,0.0008421887162015101,0.00017366731042393917,0.4923296602384594,0.5061842880069656,4,0.4885194897919289,0.4885176650946026,0.005657479462040665,0.008737103877510173,0.00856826177391763,0,0.02524384041795599,0.017967798455132286,0.024616407702926776,0.4660859767323156,0.46608597669166946,3,0.04401138400061681,0.43858772940127994,0.4385877294012795,0.04500888910518191,0.0338042680916418,1,0.41168534654920486,0.06337527218811227,0.06337660727029854,0.4116853465492049,0.0498774274431795,3,0.07926857043413436,0.06496998124120482,0.3882468931036857,0.07926766211728951,0.38824689310368543,2
1.0641224796852558,4.973807990995367,-3.335037204749849,-1.6068924716214474,0.5132017659361506,-4.511787227379613,0.5438804233812884,0.0,0.0,3,1,0.007112458549181841,0.010127951177616142,0.005464923246798204,0.3832997817146622,0.5939948853117415,4,0.4438986825937903,0.44390249322048275,0.030208105078876557,0.0417888779802773,0.040201841126573275,1,0.07332933811084827,0.057537841467860215,0.07220683228843242,0.3984629940350538,0.3984629940978052,4,0.09763643604281884,0.3615500374818699,0.3615500374818699,0.09868595718233163,0.08057753181110967,1,0.33370093613288754,0.11703922882151162,0.11704047570616535,0.3337009361328875,0.09851842320654797,0,0.13027265486488393,0.11288616268794835,0.3132846888621106,0.13027180472294667,0.3132846888621105,2
2.8616156367367585,4.170178673498595,-1.0758360998117975,-1.67783357367306,-0.6463209158640069,-5.673501334553886,3.977733429569885,0.0,0.0,3,1,0.005338708830078015,0.005933023377454737,0.0025998171708327992,0.6216649683057723,0.3644634823158621,3,0.45535565432058783,0.4553513205197674,0.026964805875219572,0.030048752235768462,0.03227946704865674,0,0.05978004857003846,0.05371660207092477,0.06291278426567905,0.4117952825834082,0.4117952825099496,3,0.08827767005209253,0.3742595418686886,0.37425954186868887,0.0862012733877845,0.07700197282274555,2,0.3450563705426868,0.10723840517940506,0.1072371691710036,0.34505637054268673,0.09541168456421777,0,0.12179700987529254,0.1101654872988779,0.32312012838767457,0.12179724605048028,0.3231201283876747,4
